timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 15:31:05.249, 1, 49, 84.68, 57, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:06.256, 0, 46, 116.10, 54, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:06.259, 1, 50, 90.64, 42, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:07.268, 0, 46, 62.96, 37, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:07.271, 1, 50, 161.04, 57, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:08.281, 0, 46, 151.53, 53, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:08.284, 1, 50, 93.73, 48, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:09.295, 0, 47, 137.47, 41, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:09.298, 1, 51, 74.86, 52, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:10.308, 0, 48, 55.77, 45, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:10.311, 1, 51, 169.89, 51, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:11.321, 0, 48, 109.17, 50, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:11.323, 1, 51, 128.21, 50, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:12.334, 0, 48, 156.23, 49, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:12.337, 1, 51, 62.12, 50, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:13.346, 0, 48, 51.88, 40, 7908, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:13.349, 1, 52, 157.22, 53, 8433, 1328, 715, P0, 0x0000000000000000
2026/09/17 15:31:14.359, 0, 48, 87.63, 52, 7908, 1328, 715, P0, 0x0000000000000000
