timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 21:25:28.514, 1, 57, 177.86, 0, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:29.526, 0, 79, 104.23, 99, 7965, 658, 715, P0, 0x0000000000000000
2026/09/19 21:25:29.533, 1, 56, 148.58, 58, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:30.552, 0, 79, 97.34, 99, 7965, 670, 715, P0, 0x0000000000000020
2026/09/19 21:25:30.555, 1, 56, 158.67, 32, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:31.568, 0, 79, 109.19, 99, 7965, 696, 715, P0, 0x0000000000000020
2026/09/19 21:25:31.573, 1, 57, 156.71, 28, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:32.584, 0, 79, 103.95, 99, 7965, 683, 715, P0, 0x0000000000000020
2026/09/19 21:25:32.593, 1, 57, 188.40, 50, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:33.598, 0, 79, 85.35, 98, 7965, 734, 715, P0, 0x0000000000000000
2026/09/19 21:25:33.601, 1, 58, 188.03, 66, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:34.614, 0, 79, 88.66, 99, 7965, 835, 715, P0, 0x0000000000000000
2026/09/19 21:25:34.617, 1, 58, 182.21, 80, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:35.628, 0, 79, 118.78, 98, 7965, 772, 715, P0, 0x0000000000000020
2026/09/19 21:25:35.635, 1, 58, 157.32, 91, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:36.642, 0, 79, 111.42, 99, 7965, 746, 715, P0, 0x0000000000000020
2026/09/19 21:25:36.655, 1, 59, 172.06, 100, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:37.674, 0, 79, 107.24, 100, 7965, 734, 715, P0, 0x0000000000000000
2026/09/19 21:25:37.677, 1, 59, 174.09, 100, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:38.686, 0, 79, 99.30, 100, 7965, 822, 715, P0, 0x0000000000000000
2026/09/19 21:25:38.696, 1, 59, 195.04, 100, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:39.705, 0, 79, 120.23, 100, 7965, 873, 715, P0, 0x0000000000000020
2026/09/19 21:25:39.716, 1, 60, 181.86, 100, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:40.720, 0, 79, 112.95, 100, 7965, 746, 715, P0, 0x0000000000000020
2026/09/19 21:25:40.723, 1, 60, 162.36, 100, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:41.746, 0, 79, 93.44, 100, 7965, 936, 715, P0, 0x0000000000000000
2026/09/19 21:25:41.756, 1, 60, 52.98, 96, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:42.775, 0, 79, 124.11, 100, 7965, 797, 715, P0, 0x0000000000000020
2026/09/19 21:25:42.779, 1, 59, 46.44, 61, 8507, 1328, 715, P0, 0x0000000000000000
2026/09/19 21:25:43.787, 0, 79, 110.63, 100, 7965, 810, 715, P0, 0x0000000000000000
