timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 02:52:16.233, 1, 79, 149.24, 100, 14600, 1202, 715, P0, 0x0000000000000020
2026/09/19 02:52:17.243, 0, 80, 133.67, 100, 15416, 1113, 715, P0, 0x0000000000000020
2026/09/19 02:52:17.253, 1, 78, 52.19, 2, 14600, 1227, 715, P0, 0x0000000000000000
2026/09/19 02:52:18.270, 0, 77, 132.57, 0, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:18.276, 1, 79, 154.35, 100, 14600, 1316, 715, P0, 0x0000000000000020
2026/09/19 02:52:19.281, 0, 79, 115.63, 100, 15416, 1088, 715, P0, 0x0000000000000020
2026/09/19 02:52:19.291, 1, 78, 55.35, 0, 14600, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:52:20.296, 0, 78, 53.61, 0, 15416, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:52:20.300, 1, 79, 157.55, 100, 14600, 1278, 715, P0, 0x0000000000000000
2026/09/19 02:52:21.311, 0, 79, 107.31, 100, 15416, 1050, 715, P0, 0x0000000000000000
2026/09/19 02:52:21.314, 1, 78, 50.57, 34, 14600, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:22.327, 0, 78, 47.88, 0, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:22.331, 1, 79, 143.02, 100, 14600, 1215, 715, P0, 0x0000000000000020
2026/09/19 02:52:23.341, 0, 80, 114.45, 100, 15416, 1050, 715, P0, 0x0000000000000020
2026/09/19 02:52:23.351, 1, 79, 56.32, 77, 14600, 1303, 715, P0, 0x0000000000000000
2026/09/19 02:52:24.359, 0, 78, 48.06, 0, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:52:24.362, 1, 79, 165.60, 100, 14600, 1303, 715, P0, 0x0000000000000020
